,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
37,2026-09-25T01:53:23Z,UCDsOKnUQnQek7-G7Xc5kB8Q,YOU MIGHT BE ONE CONVERSATION AWAY FROM YOUR NEXT BIG OPPORTUNITY #socialproofpodcast,Imani Ellis met a mentor after getting into a closing elevator. Someone else made a career-changing connection while standing in ...,"{'default': {'url': 'https://i.ytimg.com/vi/EBcdxYKYzaE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EBcdxYKYzaE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EBcdxYKYzaE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EBcdxYKYzaE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EBcdxYKYzaE/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Social Proof,none,2026-09-25T01:53:23Z,EBcdxYKYzaE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EBcdxYKYzaE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
3,2026-09-25T01:07:55Z,UCL0u5uz7KZ9q-pe-VC8TY-w,CONFIRMED: TWO Dodge Challengers &amp; A Dairy Queen Stop That Broke The Timeline. | Ep 393,"Looking back on the Dairy Queen stop throws a wrench in the timeline, we look into the two Dodge Challenger problem, and an ...","{'default': {'url': 'https://i.ytimg.com/vi/_Sq5RqP27NY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_Sq5RqP27NY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_Sq5RqP27NY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_Sq5RqP27NY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_Sq5RqP27NY/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/_Sq5RqP27NY/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Candace Owens,none,2026-09-25T01:07:55Z,_Sq5RqP27NY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_Sq5RqP27NY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-09-25T01:06:22Z,UCyRi9CRrBDeTITC211YfcMg,Kaepernick Says the NFL Needed a “Black Face”—Then Came Jay-Z,Website – https://panafricanupdates.com/ Email – panafricanupdates@gmail.com Music by Creator Mix (creatormix.com) Colin ...,"{'default': {'url': 'https://i.ytimg.com/vi/6z5uWl0Fu9M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6z5uWl0Fu9M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6z5uWl0Fu9M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6z5uWl0Fu9M/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6z5uWl0Fu9M/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/6z5uWl0Fu9M/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Pan African Updates,none,2026-09-25T01:06:22Z,6z5uWl0Fu9M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6z5uWl0Fu9M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-09-25T00:57:11Z,UCKZGcrxRAhdUi58Mdr565mw,Nigerian Woman Says Her Own People In Houston Will Take Advantage Of Immigrants &amp; Call ICE On Them,"African Diaspora News Channel, founded by Phillip Scott, is human-led, Black-centered media committed to speaking truth to ...","{'default': {'url': 'https://i.ytimg.com/vi/ysrfSY8sbKM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ysrfSY8sbKM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ysrfSY8sbKM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ysrfSY8sbKM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ysrfSY8sbKM/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/ysrfSY8sbKM/fhddefault.jpg', 'width': 1920, 'height': 1080}}",African Diaspora News Channel,none,2026-09-25T00:57:11Z,ysrfSY8sbKM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ysrfSY8sbKM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-09-24T22:57:12Z,UCKLSjhp6XZUEYDT1DMcrj8w,UN GOES PANIC: brave Barbados PM Mia Amor Mottley confronts the TRUMP LIVE at UN,"A powerful voice from the Caribbean is putting Africa, the diaspora and reparatory justice at the centre of the global conversation.","{'default': {'url': 'https://i.ytimg.com/vi/ZJUTDsav_1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZJUTDsav_1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZJUTDsav_1g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZJUTDsav_1g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZJUTDsav_1g/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Make Afrika Great ,none,2026-09-24T22:57:12Z,ZJUTDsav_1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZJUTDsav_1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
77,2026-09-24T22:10:46Z,UCB8K7DpZ9_8-I5I1PRaKLmw,What A Year of Dialysis Costs in Nigeria,TG Omori breaks down what it really costs to stay alive on dialysis in Nigeria.,"{'default': {'url': 'https://i.ytimg.com/vi/iVgwLaLqv6g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iVgwLaLqv6g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iVgwLaLqv6g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/iVgwLaLqv6g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/iVgwLaLqv6g/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Afropolitan,none,2026-09-24T22:10:46Z,iVgwLaLqv6g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iVgwLaLqv6g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
26,2026-09-24T22:00:32Z,UCC0XWOgSBcwNstXbPX2cbpg,We Need Black Americans! NATlVE Americans Speaks 0ut With a P0WERFUL Call for UNlTY.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/3Bua-JPLNK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Bua-JPLNK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Bua-JPLNK8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3Bua-JPLNK8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3Bua-JPLNK8/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Historical Africa,none,2026-09-24T22:00:32Z,3Bua-JPLNK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3Bua-JPLNK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
64,2026-09-24T21:43:31Z,UC2rmgVaijnf92nixlIZWGmg,What About the Africans Who Sold Slaves? Jamaican MP Sparks Reparations Debate.,Jamaican Member of Parliament Everald Warmington has sparked a major conversation after questioning why Africans who ...,"{'default': {'url': 'https://i.ytimg.com/vi/fK8pldYG894/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fK8pldYG894/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fK8pldYG894/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/fK8pldYG894/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/fK8pldYG894/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Search For Uhuru,none,2026-09-24T21:43:31Z,fK8pldYG894,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fK8pldYG894"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
72,2026-09-24T21:43:21Z,UCAvjYgmwadC682OoC4Cc6TQ,"KAT&#39;s Extension Talks, ESPN&#39;S Top 100 Players List &amp; HOF Dirty Macking HAVE THE ARENA HOT!",Presented by Polymarket - the world's largest prediction market. Use code ARENA when you sign up for a $50 bonus with a ...,"{'default': {'url': 'https://i.ytimg.com/vi/ksJDp0MOpGw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ksJDp0MOpGw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ksJDp0MOpGw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ksJDp0MOpGw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ksJDp0MOpGw/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Gil's Arena,none,2026-09-24T21:43:21Z,ksJDp0MOpGw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ksJDp0MOpGw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
44,2026-09-24T20:43:15Z,UCwZ2vurIl_X8rv0Dv4mu12A,Amiri Baraka Was One Of The Strongest Voices In The Black Power Movement,INVEST IN INDEPENDENT BLACK MEDIA → Watch the FULL UNCENSORED interview with James Early at ...,"{'default': {'url': 'https://i.ytimg.com/vi/xEGbu16q7PQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xEGbu16q7PQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xEGbu16q7PQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xEGbu16q7PQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/xEGbu16q7PQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}",I Never Knew Tv,none,2026-09-24T20:43:15Z,xEGbu16q7PQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xEGbu16q7PQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2026-09-24T20:39:50Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast: The State of Service Delivery in South Africa,"A hard-hitting conversation on the state of service delivery, the challenges facing communities, and the need for accountable and ...","{'default': {'url': 'https://i.ytimg.com/vi/jIo3OOoR7P8/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jIo3OOoR7P8/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jIo3OOoR7P8/hqdefault_live.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jIo3OOoR7P8/sddefault_live.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/jIo3OOoR7P8/maxresdefault_live.jpg', 'width': 1280, 'height': 720}, 'uhd': {'url': 'https://i.ytimg.com/vi/jIo3OOoR7P8/uhddefault_live.jpg', 'width': 3840, 'height': 2160}}",Economic Freedom Fighters,upcoming,2026-09-24T20:39:50Z,jIo3OOoR7P8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jIo3OOoR7P8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
