,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
44,2026-09-20T21:33:41Z,UCrPq2ekHx2vZtuyG3wUx0_g,"Colin Kaepernick Took A Knee, What Was The Outcome? | OTSOT Tuesday Night Live","Colin Kaepernick on The Perilous Fight, the NFL, Roc Nation and Jay Z & What It Cost Him: ...","{'default': {'url': 'https://i.ytimg.com/vi/kGBEKgdd5Lg/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kGBEKgdd5Lg/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kGBEKgdd5Lg/hqdefault_live.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kGBEKgdd5Lg/sddefault_live.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kGBEKgdd5Lg/maxresdefault_live.jpg', 'width': 1280, 'height': 720}}",On the Shoulders of Giants ,upcoming,2026-09-20T21:33:41Z,kGBEKgdd5Lg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kGBEKgdd5Lg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2026-09-20T20:48:14Z,UCNekbFtp9zsI-lE_OCHpq_w,"How dudes act like street life is fun, but live like this",Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb .,"{'default': {'url': 'https://i.ytimg.com/vi/sDlDBu7eraM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sDlDBu7eraM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sDlDBu7eraM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sDlDBu7eraM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sDlDBu7eraM/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Tra Rags,none,2026-09-20T20:48:14Z,sDlDBu7eraM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sDlDBu7eraM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
69,2026-09-20T20:35:37Z,UCAvjYgmwadC682OoC4Cc6TQ,IMAN SHUMPERT CALLS PHIL JACKSON OUT !,Presented by Polymarket - the world's largest prediction market. Use code ARENA when you sign up for a $50 bonus with a ...,"{'default': {'url': 'https://i.ytimg.com/vi/LVUOsp5YgCs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LVUOsp5YgCs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LVUOsp5YgCs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LVUOsp5YgCs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/LVUOsp5YgCs/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Gil's Arena,none,2026-09-20T20:35:37Z,LVUOsp5YgCs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LVUOsp5YgCs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
11,2026-09-20T20:01:24Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Community Rally - $131 Trillion Owed!,Welcome to the Black Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM),"{'default': {'url': 'https://i.ytimg.com/vi/KhdudrpZqaM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KhdudrpZqaM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KhdudrpZqaM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KhdudrpZqaM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KhdudrpZqaM/maxresdefault.jpg', 'width': 1280, 'height': 720}}",The Burning Spear TV,none,2026-09-20T20:01:24Z,KhdudrpZqaM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KhdudrpZqaM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-09-20T19:31:42Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Why Igbo Captives Chose Drowning Over Slavery (1803),They Told Us to Get Over It — But They Never Answered for These 150 Crimes ...,"{'default': {'url': 'https://i.ytimg.com/vi/YZQkCdrMNHo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YZQkCdrMNHo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YZQkCdrMNHo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YZQkCdrMNHo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YZQkCdrMNHo/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Black Journals,none,2026-09-20T19:31:42Z,YZQkCdrMNHo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YZQkCdrMNHo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
70,2026-09-20T18:56:07Z,UCQQbETzZZ86V8gRV63IhRRQ,Dead Peasant Insurance ,I started with Walmart. Then I found Dow Chemical. AT&T. Disney. Bank of America. Home Depot. Costco. Nike. McDonald's.,"{'default': {'url': 'https://i.ytimg.com/vi/y2aHZjtmQQ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y2aHZjtmQQ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y2aHZjtmQQ8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/y2aHZjtmQQ8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/y2aHZjtmQQ8/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Ashley B,none,2026-09-20T18:56:07Z,y2aHZjtmQQ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y2aHZjtmQQ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
57,2026-09-20T18:28:02Z,UCvHeh__RFFonMM8vaKda82Q,I tried Tesla’s New Cybercab this changes everything,I tried Tesla's New Cybercab this changes everything.,"{'default': {'url': 'https://i.ytimg.com/vi/2hLi8iIVdUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2hLi8iIVdUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2hLi8iIVdUY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2hLi8iIVdUY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2hLi8iIVdUY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Czech in effect,none,2026-09-20T18:28:02Z,2hLi8iIVdUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2hLi8iIVdUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
71,2026-09-20T18:00:29Z,UCy5RUsCuTjO4iJF0lQUPTGw,The Secret to Wealth is Boring,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/ATPRZmJItTs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ATPRZmJItTs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ATPRZmJItTs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ATPRZmJItTs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ATPRZmJItTs/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Building Wealth Without Borders,none,2026-09-20T18:00:29Z,ATPRZmJItTs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ATPRZmJItTs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
48,2026-09-20T18:00:00Z,UCxon93J-q95HA-V5TzTauig,"No, Ghana Did NOT Make Him Our King — Learn Something NEW Today","Are foreigners really being given Ghanaian kingdoms and traditional power? In this video, we break down the claims surrounding ...","{'default': {'url': 'https://i.ytimg.com/vi/MseNPnbFtxs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MseNPnbFtxs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MseNPnbFtxs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MseNPnbFtxs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MseNPnbFtxs/maxresdefault.jpg', 'width': 1280, 'height': 720}}",The Drazzy Show,none,2026-09-20T18:00:00Z,MseNPnbFtxs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MseNPnbFtxs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2026-09-20T17:50:17Z,UC4lH-odQ5ll-85fkpWxDYmA,China built a city inside a mountain that defies logic EP. 3,"In today's episode, we investigated what many consider the most confusing city in the world, built underground. This is episode ...","{'default': {'url': 'https://i.ytimg.com/vi/mIy20iHmOZE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mIy20iHmOZE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mIy20iHmOZE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mIy20iHmOZE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mIy20iHmOZE/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/mIy20iHmOZE/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Steven Ndukwu,none,2026-09-20T17:50:17Z,mIy20iHmOZE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mIy20iHmOZE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
39,2026-09-20T16:00:13Z,UCZEMyEeGRnkGERZTWEGLGPg,AI Is Worse Than You Thought (BLACK PEOPLE BEWARE!),"Is AI really poisoning Black communities? In South Memphis, a massive AI supercomputer operation has become the center of a ...","{'default': {'url': 'https://i.ytimg.com/vi/Pandq1CyYl4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Pandq1CyYl4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Pandq1CyYl4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Pandq1CyYl4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Pandq1CyYl4/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Black Culture Unlocked,none,2026-09-20T16:00:13Z,Pandq1CyYl4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Pandq1CyYl4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
61,2026-09-20T16:00:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,I Met 18 Americans Who Moved to Panama. Are They Better Off?,Have you ever wondered why so many Americans are leaving the rising costs and stress of the U.S. and looking at affordable real ...,"{'default': {'url': 'https://i.ytimg.com/vi/v0YYdj9Aurc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v0YYdj9Aurc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v0YYdj9Aurc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/v0YYdj9Aurc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/v0YYdj9Aurc/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/v0YYdj9Aurc/fhddefault.jpg', 'width': 1920, 'height': 1080}}",PassportHeavy,none,2026-09-20T16:00:07Z,v0YYdj9Aurc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v0YYdj9Aurc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
