,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
16,2026-08-19T22:00:08Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Our Phones Don’t Trust Us - Comedian Lachlan Patterson - Chocolate Sundaes Stand Up Comedy,"We thought we couldn't trust our phones but the truth is, our phones don't trust us. Follow Lachlan Patterson on social media: ...","{'default': {'url': 'https://i.ytimg.com/vi/dNzaVUksQVw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dNzaVUksQVw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dNzaVUksQVw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-19T22:00:08Z,dNzaVUksQVw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dNzaVUksQVw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
42,2026-08-19T21:45:08Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold Suppression Of Black Genius and Brilliance,Own the evidence: 150 Crimes Against Black America They Never Answered For ...,"{'default': {'url': 'https://i.ytimg.com/vi/jq3RU0oSfqA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jq3RU0oSfqA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jq3RU0oSfqA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-19T21:45:08Z,jq3RU0oSfqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jq3RU0oSfqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-08-19T21:40:38Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why People Are So Easy to Control,The easiest people to control are those who never question the ideas placed in front of them. Real education is not about ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZVUu1GvpUsY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZVUu1GvpUsY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZVUu1GvpUsY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-19T21:40:38Z,ZVUu1GvpUsY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZVUu1GvpUsY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-08-19T21:22:52Z,UCiinSjWS3E0vtAa3DCvp7iA,Marwan Barghouti&#39;s son: &#39;Israel can&#39;t imprison hope&#39;,"""Hopelessness is a privilege we don't have as Palestinians."" Israel's national security minister threatened to kill Marwan Barghouti ...","{'default': {'url': 'https://i.ytimg.com/vi/gzJjPCkDa60/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gzJjPCkDa60/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gzJjPCkDa60/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-19T21:22:52Z,gzJjPCkDa60,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gzJjPCkDa60"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-19T21:02:07Z,UCzuqE7-t13O4NIDYJfakrhw,Activists occupy 200-year-old tree to stop border wall,"A protest camp in the small border town of Lochiel, Arizona, is seeking to stop federal contractors from building another portion of ...","{'default': {'url': 'https://i.ytimg.com/vi/VwpZhmT1Kic/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VwpZhmT1Kic/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VwpZhmT1Kic/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-19T21:02:07Z,VwpZhmT1Kic,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VwpZhmT1Kic"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-08-19T20:15:24Z,UCZEMyEeGRnkGERZTWEGLGPg,Most Top 10 black women athletes who fought discrimination,A 2025 tennis controversy sparks debate over sports etiquette and personal expression. See how one match exposed deep ...,"{'default': {'url': 'https://i.ytimg.com/vi/mrLopuAVpg4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mrLopuAVpg4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mrLopuAVpg4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-08-19T20:15:24Z,mrLopuAVpg4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mrLopuAVpg4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-08-19T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Tyson Foods Plant SHUTS DOWN! Thousands Laid Off!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/hY1cfvfGEtw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hY1cfvfGEtw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hY1cfvfGEtw/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-19T20:00:06Z,hY1cfvfGEtw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hY1cfvfGEtw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2026-08-19T19:40:17Z,UCHvnMsLnyQZscrq-fOckiiw,"Deon Cole &amp; Michael Trucco Talk Average Joe Season 2, Improv &amp; Its Darkest Scenes","Deon Cole and Michael Trucco sit down with BlackTree TV to discuss *Average Joe* Season 2, including how the series balances ...","{'default': {'url': 'https://i.ytimg.com/vi/KfmFXiBf9xU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KfmFXiBf9xU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KfmFXiBf9xU/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-08-19T19:40:17Z,KfmFXiBf9xU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KfmFXiBf9xU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2026-08-19T19:00:25Z,UCrPq2ekHx2vZtuyG3wUx0_g,Did The Sister Defend Her Claims?,,"{'default': {'url': 'https://i.ytimg.com/vi/-MMQUo2WfIM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-MMQUo2WfIM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-MMQUo2WfIM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-08-19T19:00:25Z,-MMQUo2WfIM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-MMQUo2WfIM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-08-19T18:07:27Z,UCKLSjhp6XZUEYDT1DMcrj8w,Dr Ndlozi DESTROYS Ramaphosa and Jacinta Zuma LIVE,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/LTfK_vixhYM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LTfK_vixhYM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LTfK_vixhYM/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-19T18:07:27Z,LTfK_vixhYM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LTfK_vixhYM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
75,2026-08-19T18:00:38Z,UCy5RUsCuTjO4iJF0lQUPTGw,Beat The Canadian Real Estate Market,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/dNCVWr4ukeQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dNCVWr4ukeQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dNCVWr4ukeQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-19T18:00:38Z,dNCVWr4ukeQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dNCVWr4ukeQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
57,2026-08-19T18:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Investigating Argentina&#39;s Black Community 🇦🇷,"Investigating Argentina's Black Community Argentina is often known for its European influence, football, tango and beautiful ...","{'default': {'url': 'https://i.ytimg.com/vi/Jnn21NsnqTM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Jnn21NsnqTM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Jnn21NsnqTM/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-08-19T18:00:06Z,Jnn21NsnqTM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Jnn21NsnqTM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2026-08-19T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 118: Pop The Balloon Or Find Love | With Arlette Amuli,Our App Luv or Pop is Out Now! Download Now! IOS: https://apps.apple.com/us/app/luv-or-pop/id6741908238 Android: ...,"{'default': {'url': 'https://i.ytimg.com/vi/p33cE1g3fCo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p33cE1g3fCo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p33cE1g3fCo/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-08-19T18:00:06Z,p33cE1g3fCo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p33cE1g3fCo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2026-08-19T16:13:34Z,UCG7uFJVZsxQRwDssom9Pavw,The People Are WATCHING! — Nigeria’s Top Rivals Sign Historic Peace Accord Ahead of 2027,"Nigeria's presidential rivals signed a peace accord in Abuja on Tuesday, promising to keep violence, hate speech and ...","{'default': {'url': 'https://i.ytimg.com/vi/ipb8FUb_mSk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ipb8FUb_mSk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ipb8FUb_mSk/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-08-19T16:13:34Z,ipb8FUb_mSk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ipb8FUb_mSk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
