,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
1,2026-09-24T00:58:41Z,UCKZGcrxRAhdUi58Mdr565mw,Latinos Are Being Deported To African Nations After Many Thought Trump Would Target Criminals,"African Diaspora News Channel, founded by Phillip Scott, is human-led, Black-centered media committed to speaking truth to ...","{'default': {'url': 'https://i.ytimg.com/vi/eaWSLZyl3do/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eaWSLZyl3do/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eaWSLZyl3do/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/eaWSLZyl3do/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/eaWSLZyl3do/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/eaWSLZyl3do/fhddefault.jpg', 'width': 1920, 'height': 1080}}",African Diaspora News Channel,none,2026-09-24T00:58:41Z,eaWSLZyl3do,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eaWSLZyl3do"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-09-24T00:41:10Z,UCSlLff7uX8i8uUpB1MnhN2Q,Stop Shallow Thinking! It&#39;s DEEPER Than You Think! #shorts,"Beware the siren song of superficiality. True understanding demands deep, critical engagement with ideas, not just acceptance.","{'default': {'url': 'https://i.ytimg.com/vi/Y4KFH-rcjFs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y4KFH-rcjFs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y4KFH-rcjFs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Y4KFH-rcjFs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Y4KFH-rcjFs/maxresdefault.jpg', 'width': 1280, 'height': 720}}",The Conscious Lee,none,2026-09-24T00:41:10Z,Y4KFH-rcjFs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y4KFH-rcjFs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2026-09-24T00:28:22Z,UCrPq2ekHx2vZtuyG3wUx0_g,Sue O&#39;Connell&#39;s Doxing Of The Black juror Backfired | OTOG Wednesday Night Breakdown,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/G9_rGLhqjds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G9_rGLhqjds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G9_rGLhqjds/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/G9_rGLhqjds/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/G9_rGLhqjds/maxresdefault.jpg', 'width': 1280, 'height': 720}}",On the Shoulders of Giants ,none,2026-09-24T00:28:22Z,G9_rGLhqjds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G9_rGLhqjds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2026-09-24T00:24:49Z,UCDsOKnUQnQek7-G7Xc5kB8Q,SHE COULDN’T BELIEVE HE SPENT $150K ON ADS. #socialproofpodcast,"K on ads had Imani SHOCKED. Her approach? Build trust, create a great experience, and let your customers do the talking.","{'default': {'url': 'https://i.ytimg.com/vi/DAS40D_G_yA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DAS40D_G_yA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DAS40D_G_yA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DAS40D_G_yA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DAS40D_G_yA/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Social Proof,none,2026-09-24T00:24:49Z,DAS40D_G_yA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DAS40D_G_yA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
14,2026-09-24T00:20:07Z,UCehBVAPy-bxmnbNARF-_tvA,Pro-life student asks Abdul El-Sayed why he should vote for him,,"{'default': {'url': 'https://i.ytimg.com/vi/akhBpxN_TV0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/akhBpxN_TV0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/akhBpxN_TV0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/akhBpxN_TV0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/akhBpxN_TV0/maxresdefault.jpg', 'width': 1280, 'height': 720}}",More Perfect Union,none,2026-09-24T00:20:07Z,akhBpxN_TV0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/akhBpxN_TV0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-09-23T23:56:26Z,UCL0u5uz7KZ9q-pe-VC8TY-w,SHOCKING FOOTAGE! UVU Rooftop. Erika Gives Charlie’s Final Moments With His Kids To Internet Trolls.,"Erika Kirk shares footage of Charlie and his kids with Andrew Wilson for his show and we release crucial, never-before-seen ...","{'default': {'url': 'https://i.ytimg.com/vi/_2DiIbfy4mU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_2DiIbfy4mU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_2DiIbfy4mU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_2DiIbfy4mU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_2DiIbfy4mU/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/_2DiIbfy4mU/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Candace Owens,none,2026-09-23T23:56:26Z,_2DiIbfy4mU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_2DiIbfy4mU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
70,2026-09-23T22:00:48Z,UCQoxJOkwaCgyzQtiuAIDcuw,Joseline On Slapping Natalie Nunn &amp; Chrisean Rock VS Big Lex I CLUB SHAY SHAY,"Joseline On Slapping Natalie Nunn & Chrisean Rock VS Big Lex ""I slapped her? I don't remember slapping her. I don't even know ...","{'default': {'url': 'https://i.ytimg.com/vi/s0gR-MozFRY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s0gR-MozFRY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s0gR-MozFRY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/s0gR-MozFRY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/s0gR-MozFRY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Club Shay Shay,none,2026-09-23T22:00:48Z,s0gR-MozFRY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s0gR-MozFRY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-09-23T22:00:01Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Don&#39;t Date 10&#39;s - Comedian John Grimes - Chocolate Sundaes Stand Up Comedy,"When it comes to dating comedian John Grimes has an interesting strategy. First, he doesn't spend too much money and second, ...","{'default': {'url': 'https://i.ytimg.com/vi/-qCQCBEzxVo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-qCQCBEzxVo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-qCQCBEzxVo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-qCQCBEzxVo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-qCQCBEzxVo/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Chocolate Sundaes Comedy,none,2026-09-23T22:00:01Z,-qCQCBEzxVo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-qCQCBEzxVo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2026-09-23T22:00:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTES TR0UBLED That Black Americans Are J0YFUL &amp; THRIVING Despite All The CHA0S in America Today!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/HZZ4Nn6vfE8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HZZ4Nn6vfE8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HZZ4Nn6vfE8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HZZ4Nn6vfE8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HZZ4Nn6vfE8/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Historical Africa,none,2026-09-23T22:00:00Z,HZZ4Nn6vfE8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HZZ4Nn6vfE8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2026-09-23T21:17:47Z,UCiinSjWS3E0vtAa3DCvp7iA,Richard Wolff : &#39;We are living through the decline of the empire&#39;,"""We are living through the decline of empire."" From Washington's ""inheritance"" of a global empire after World War II to Trump's war ...","{'default': {'url': 'https://i.ytimg.com/vi/cVF8XA1wp0s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cVF8XA1wp0s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cVF8XA1wp0s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cVF8XA1wp0s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/cVF8XA1wp0s/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'qhd': {'url': 'https://i.ytimg.com/vi/cVF8XA1wp0s/qhddefault.jpg', 'width': 2560, 'height': 1440}}",BreakThrough News,none,2026-09-23T21:17:47Z,cVF8XA1wp0s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cVF8XA1wp0s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-09-23T21:09:15Z,UCzuqE7-t13O4NIDYJfakrhw,Indigenous activists from Nepal demand climate reparations,"In the wake of devastating flash floods triggered by glacial collapse in the Himalayas, Nepal is demanding climate reparations ...","{'default': {'url': 'https://i.ytimg.com/vi/nsYCxJUrWr0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nsYCxJUrWr0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nsYCxJUrWr0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nsYCxJUrWr0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nsYCxJUrWr0/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'qhd': {'url': 'https://i.ytimg.com/vi/nsYCxJUrWr0/qhddefault.jpg', 'width': 2560, 'height': 1440}}",Democracy Now!,none,2026-09-23T21:09:15Z,nsYCxJUrWr0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nsYCxJUrWr0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
64,2026-09-23T20:56:27Z,UC2rmgVaijnf92nixlIZWGmg,Black American Elder Speaks on Her First Time in Africa 📱,"For many Black Americans, Africa is something we grow up hearing about, reading about, debating, imagining—and sometimes ...","{'default': {'url': 'https://i.ytimg.com/vi/OE2Yr49pGYY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OE2Yr49pGYY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OE2Yr49pGYY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OE2Yr49pGYY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OE2Yr49pGYY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Search For Uhuru,none,2026-09-23T20:56:27Z,OE2Yr49pGYY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OE2Yr49pGYY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
